episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1245,76673,34.0,2,107,0.395151,0.754,True,False,wall,20.0,24.0,-10.0
1246,76741,29.0,2,68,0.394858,0.7121,True,False,wall,20.0,19.0,-10.0
1247,76799,21.0,2,58,0.394608,0.7571,True,False,wall,20.0,11.0,-10.0
1248,76868,11.0,1,69,0.394311,0.7087,True,False,wall,10.0,11.0,-10.0
1249,76952,12.0,1,84,0.393949,0.6666,True,False,wall,10.0,12.0,-10.0
1250,77000,17.0,2,48,0.393743,0.7587,True,False,wall,20.0,7.0,-10.0
1251,77025,-4.0,0,25,0.393636,0.6449,True,False,wall,0.0,6.0,-10.0
1252,77113,38.0,3,88,0.393258,0.7514,True,False,body,30.0,18.0,-10.0
1253,77223,14.0,1,110,0.392786,0.7135,True,False,wall,10.0,14.0,-10.0
1254,77274,-6.0,0,51,0.392568,0.7931,True,False,wall,0.0,4.0,-10.0
1255,77331,24.0,2,57,0.392324,0.6836,True,False,wall,20.0,14.0,-10.0
1256,77446,61.0,3,115,0.391832,0.788,True,False,body,30.0,41.0,-10.0
1257,77563,26.0,2,117,0.391333,0.673,True,False,wall,20.0,16.0,-10.0
1258,77609,-5.0,0,46,0.391136,0.7346,True,False,wall,0.0,5.0,-10.0
1259,77622,11.0,1,13,0.391081,0.6831,True,False,wall,10.0,11.0,-10.0
1260,77642,-3.0,0,20,0.390996,0.662,True,False,wall,0.0,7.0,-10.0
1261,77667,7.0,1,25,0.390889,0.6864,True,False,wall,10.0,7.0,-10.0
1262,77827,39.0,2,160,0.390208,0.7166,True,False,wall,20.0,29.0,-10.0
1263,77848,-4.0,0,21,0.390119,0.6526,True,False,wall,0.0,6.0,-10.0
1264,77876,-1.0,0,28,0.39,0.6322,True,False,wall,0.0,9.0,-10.0
1265,77916,24.0,1,40,0.38983,0.7013,True,False,wall,10.0,24.0,-10.0
1266,78019,22.0,2,103,0.389393,0.6408,True,False,wall,20.0,12.0,-10.0
1267,78049,2.0,1,30,0.389265,0.6515,True,False,wall,10.0,2.0,-10.0
1268,78326,41.0,3,277,0.388093,0.6513,True,False,body,30.0,21.0,-10.0
1269,78407,37.0,3,81,0.38775,0.6149,True,False,body,30.0,17.0,-10.0
1270,78515,10.0,1,108,0.387295,0.677,True,False,wall,10.0,10.0,-10.0
1271,78591,40.0,3,76,0.386975,0.6326,True,False,body,30.0,20.0,-10.0
1272,78649,42.0,3,58,0.38673,0.6506,True,False,body,30.0,22.0,-10.0
1273,78673,10.0,1,24,0.386629,1.0483,True,False,wall,10.0,10.0,-10.0
1274,78762,49.0,3,89,0.386255,0.7379,True,False,body,30.0,29.0,-10.0
1275,78828,-5.0,0,66,0.385978,0.6561,True,False,wall,0.0,5.0,-10.0
1276,79036,30.0,3,208,0.385105,0.69,True,False,body,30.0,10.0,-10.0
1277,79125,41.0,3,89,0.384733,0.7202,True,False,body,30.0,21.0,-10.0
1278,79230,24.0,2,105,0.384294,0.7231,True,False,wall,20.0,14.0,-10.0
1279,79319,40.0,2,89,0.383922,0.7475,True,False,wall,20.0,30.0,-10.0
1280,79341,2.0,1,22,0.38383,0.929,True,False,wall,10.0,2.0,-10.0
1281,79389,-5.0,0,48,0.38363,0.7511,True,False,wall,0.0,5.0,-10.0
1282,79472,33.0,3,83,0.383284,0.8046,True,False,wall,30.0,13.0,-10.0
1283,79571,37.0,3,99,0.382872,0.6984,True,False,wall,30.0,17.0,-10.0
1284,79617,-9.0,0,46,0.38268,0.7035,True,False,wall,0.0,1.0,-10.0
1285,79628,-4.0,0,11,0.382635,0.7341,True,False,wall,0.0,6.0,-10.0
1286,79661,20.0,2,33,0.382497,0.6942,True,False,wall,20.0,10.0,-10.0
1287,79726,43.0,3,65,0.382227,0.7004,True,False,body,30.0,23.0,-10.0
1288,79746,-3.0,0,20,0.382144,0.6814,True,False,wall,0.0,7.0,-10.0
1289,79818,33.0,2,72,0.381846,0.6689,True,False,wall,20.0,23.0,-10.0
1290,79958,73.0,4,140,0.381265,0.6908,True,False,body,40.0,43.0,-10.0
1291,80011,13.0,1,53,0.381046,0.7425,True,False,wall,10.0,13.0,-10.0
1292,80214,64.0,4,203,0.380207,0.709,True,False,body,40.0,34.0,-10.0
1293,80236,-5.0,0,22,0.380116,0.7615,True,False,wall,0.0,5.0,-10.0
1294,80280,14.0,1,44,0.379935,0.8672,True,False,wall,10.0,14.0,-10.0
1295,80324,42.0,3,44,0.379753,0.6875,True,False,body,30.0,22.0,-10.0
1296,80350,-7.0,0,26,0.379646,0.9696,True,False,wall,0.0,3.0,-10.0
1297,80514,43.0,2,164,0.378971,0.7808,True,False,wall,20.0,33.0,-10.0
1298,80563,11.0,1,49,0.37877,0.7889,True,False,wall,10.0,11.0,-10.0
1299,80615,23.0,2,52,0.378556,0.7085,True,False,wall,20.0,13.0,-10.0
1300,80730,53.0,3,115,0.378084,0.7305,True,False,body,30.0,33.0,-10.0
1301,80826,33.0,2,96,0.377691,0.6549,True,False,wall,20.0,23.0,-10.0
1302,80943,41.0,3,117,0.377212,0.6572,True,False,body,30.0,21.0,-10.0
1303,81039,-13.0,0,96,0.376819,0.6647,True,False,wall,0.0,-3.0,-10.0
1304,81071,-5.0,0,32,0.376689,0.6461,True,False,wall,0.0,5.0,-10.0
1305,81137,6.0,1,66,0.376419,0.7494,True,False,wall,10.0,6.0,-10.0
1306,81251,56.0,3,114,0.375954,0.7595,True,False,body,30.0,36.0,-10.0
1307,81355,36.0,3,104,0.375531,0.7763,True,False,body,30.0,16.0,-10.0
1308,81427,36.0,3,72,0.375238,0.7487,True,False,body,30.0,16.0,-10.0
1309,81568,52.0,4,141,0.374665,0.6793,True,False,body,40.0,22.0,-10.0
1310,81655,32.0,2,87,0.374312,0.805,True,False,wall,20.0,22.0,-10.0
1311,81669,-5.0,0,14,0.374256,0.7002,True,False,wall,0.0,5.0,-10.0
1312,81761,8.0,1,92,0.373883,0.7358,True,False,wall,10.0,8.0,-10.0
1313,81848,45.0,3,87,0.373531,0.8856,True,False,body,30.0,25.0,-10.0
1314,81899,49.0,3,51,0.373325,0.8782,True,False,body,30.0,29.0,-10.0
1315,82117,36.0,3,218,0.372445,0.7287,True,False,wall,30.0,16.0,-10.0
1316,82212,7.0,1,95,0.372062,0.8166,True,False,wall,10.0,7.0,-10.0
1317,82361,48.0,4,149,0.371463,0.7591,True,False,body,40.0,18.0,-10.0
1318,82430,47.0,3,69,0.371186,0.7274,True,False,body,30.0,27.0,-10.0
1319,82524,72.0,5,94,0.370809,0.7318,True,False,body,50.0,32.0,-10.0
1320,82538,-5.0,0,14,0.370752,0.7395,True,False,wall,0.0,5.0,-10.0
1321,82624,56.0,3,86,0.370408,0.6973,True,False,wall,30.0,36.0,-10.0
1322,82653,-10.0,0,29,0.370292,0.7333,True,False,wall,0.0,0.0,-10.0
1323,82683,-5.0,0,30,0.370172,0.7374,True,False,wall,0.0,5.0,-10.0
1324,82738,11.0,1,55,0.369952,0.7637,True,False,wall,10.0,11.0,-10.0
1325,82863,21.0,1,125,0.369452,0.7343,True,False,wall,10.0,21.0,-10.0
1326,82949,58.0,3,86,0.369109,0.7574,True,False,body,30.0,38.0,-10.0
1327,82982,24.0,2,33,0.368977,0.7109,True,False,wall,20.0,14.0,-10.0
1328,83013,-10.0,0,31,0.368854,0.675,True,False,wall,0.0,0.0,-10.0
1329,83083,10.0,1,70,0.368575,0.7316,True,False,wall,10.0,10.0,-10.0
1330,83189,36.0,3,106,0.368153,0.714,True,False,body,30.0,16.0,-10.0
1331,83244,7.0,1,55,0.367934,0.8259,True,False,wall,10.0,7.0,-10.0
1332,83329,1.0,1,85,0.367597,0.7735,True,False,wall,10.0,1.0,-10.0
1333,83359,47.0,4,30,0.367478,0.7455,True,False,body,40.0,17.0,-10.0
1334,83510,41.0,3,151,0.366879,0.7731,True,False,wall,30.0,21.0,-10.0
1335,83601,13.0,1,91,0.366519,0.7824,True,False,wall,10.0,13.0,-10.0
1336,83762,45.0,3,161,0.365882,0.7516,True,False,body,30.0,25.0,-10.0
1337,83951,63.0,3,189,0.365137,0.7611,True,False,wall,30.0,43.0,-10.0
1338,84024,19.0,1,73,0.36485,0.818,True,False,wall,10.0,19.0,-10.0
1339,84154,36.0,3,130,0.364338,0.7442,True,False,body,30.0,16.0,-10.0
1340,84167,-2.0,0,13,0.364287,0.7334,True,False,wall,0.0,8.0,-10.0
1341,84199,-15.0,0,32,0.364162,0.6512,True,False,wall,0.0,-5.0,-10.0
1342,84214,-4.0,0,15,0.364103,0.6986,True,False,wall,0.0,6.0,-10.0
1343,84297,39.0,3,83,0.363777,0.6875,True,False,wall,30.0,19.0,-10.0
1344,84341,10.0,1,44,0.363604,0.6825,True,False,wall,10.0,10.0,-10.0
1345,84354,-2.0,0,13,0.363553,0.6488,True,False,wall,0.0,8.0,-10.0
1346,84450,40.0,3,96,0.363177,0.7253,True,False,body,30.0,20.0,-10.0
1347,84512,19.0,2,62,0.362935,0.6846,True,False,wall,20.0,9.0,-10.0
1348,84631,43.0,3,119,0.36247,0.6991,True,False,body,30.0,23.0,-10.0
1349,84693,19.0,2,62,0.362228,0.9236,True,False,wall,20.0,9.0,-10.0
1350,84767,21.0,2,74,0.361939,0.7591,True,False,wall,20.0,11.0,-10.0
1351,84814,7.0,1,47,0.361756,0.6972,True,False,wall,10.0,7.0,-10.0
1352,84873,52.0,4,59,0.361526,0.8044,True,False,wall,40.0,22.0,-10.0
1353,84925,6.0,1,52,0.361323,0.7358,True,False,wall,10.0,6.0,-10.0
1354,84975,38.0,3,50,0.361129,0.6556,True,False,body,30.0,18.0,-10.0
1355,85014,9.0,1,39,0.360977,0.726,True,False,wall,10.0,9.0,-10.0
1356,85138,64.0,3,124,0.360496,0.7612,True,False,wall,30.0,44.0,-10.0
1357,85224,38.0,3,86,0.360162,0.8626,True,False,wall,30.0,18.0,-10.0
1358,85309,26.0,2,85,0.359833,0.7885,True,False,wall,20.0,16.0,-10.0
1359,85504,49.0,3,195,0.359078,0.7385,True,False,body,30.0,29.0,-10.0
1360,85689,41.0,3,185,0.358364,0.7073,True,False,body,30.0,21.0,-10.0
1361,85830,57.0,3,141,0.357821,0.74,True,False,body,30.0,37.0,-10.0
1362,85840,-7.0,0,10,0.357783,0.7282,True,False,wall,0.0,3.0,-10.0
1363,85943,18.0,2,103,0.357387,0.7288,True,False,wall,20.0,8.0,-10.0
1364,85971,-11.0,0,28,0.357279,0.8435,True,False,wall,0.0,-1.0,-10.0
1365,86008,-8.0,0,37,0.357137,0.7307,True,False,wall,0.0,2.0,-10.0
1366,86080,12.0,1,72,0.356861,0.7785,True,False,wall,10.0,12.0,-10.0
1367,86133,37.0,3,53,0.356658,0.7677,True,False,body,30.0,17.0,-10.0
1368,86254,29.0,3,121,0.356194,0.733,True,False,body,30.0,9.0,-10.0
1369,86324,44.0,3,70,0.355926,0.7892,True,False,body,30.0,24.0,-10.0
1370,86410,14.0,1,86,0.355598,0.7885,True,False,wall,10.0,14.0,-10.0
1371,86440,-9.0,0,30,0.355483,0.8112,True,False,wall,0.0,1.0,-10.0
1372,86469,7.0,1,29,0.355372,0.7976,True,False,wall,10.0,7.0,-10.0
1373,86618,-6.0,0,149,0.354804,0.7547,True,False,wall,0.0,4.0,-10.0
1374,86704,42.0,3,86,0.354477,0.7338,True,False,body,30.0,22.0,-10.0
1375,86723,-2.0,0,19,0.354404,0.7231,True,False,wall,0.0,8.0,-10.0
1376,86978,60.0,4,255,0.353436,0.7596,True,False,wall,40.0,30.0,-10.0
1377,87003,7.0,1,25,0.353341,0.8645,True,False,wall,10.0,7.0,-10.0
1378,87291,40.0,3,288,0.352251,0.7478,True,False,body,30.0,20.0,-10.0
1379,87305,-1.0,0,14,0.352198,0.704,True,False,wall,0.0,9.0,-10.0
1380,87397,48.0,3,92,0.351851,0.809,True,False,wall,30.0,28.0,-10.0
1381,87547,21.0,2,150,0.351285,0.8251,True,False,wall,20.0,11.0,-10.0
1382,87601,24.0,1,54,0.351082,0.7875,True,False,wall,10.0,24.0,-10.0
1383,87714,45.0,3,113,0.350657,0.7844,True,False,body,30.0,25.0,-10.0
1384,87773,39.0,3,59,0.350435,0.7188,True,False,body,30.0,19.0,-10.0
1385,87793,-3.0,0,20,0.35036,0.7278,True,False,wall,0.0,7.0,-10.0
1386,87831,-5.0,0,38,0.350218,0.6925,True,False,wall,0.0,5.0,-10.0
1387,87859,32.0,3,28,0.350112,0.7959,True,False,body,30.0,12.0,-10.0
1388,87901,32.0,3,42,0.349955,0.7559,True,False,body,30.0,12.0,-10.0
1389,87992,62.0,4,91,0.349614,0.8391,True,False,body,40.0,32.0,-10.0
1390,88039,19.0,1,47,0.349438,0.8599,True,False,wall,10.0,19.0,-10.0
1391,88097,40.0,3,58,0.349221,0.7266,True,False,body,30.0,20.0,-10.0
1392,88259,44.0,3,162,0.348616,0.8189,True,False,body,30.0,24.0,-10.0
1393,88381,79.0,4,122,0.348161,0.76,True,False,body,40.0,49.0,-10.0
1394,88407,6.0,1,26,0.348064,0.859,True,False,wall,10.0,6.0,-10.0
1395,88692,13.0,1,285,0.347004,0.8323,True,False,wall,10.0,13.0,-10.0
1396,88764,29.0,2,72,0.346737,0.792,True,False,wall,20.0,19.0,-10.0
1397,88838,-11.0,0,74,0.346462,0.7448,True,False,wall,0.0,-1.0,-10.0
1398,88880,29.0,2,42,0.346307,0.8175,True,False,wall,20.0,19.0,-10.0
1399,89014,49.0,4,134,0.345811,0.8179,True,False,body,40.0,19.0,-10.0
1400,89112,38.0,3,98,0.345449,0.8513,True,False,body,30.0,18.0,-10.0
1401,89133,-6.0,0,21,0.345371,0.8474,True,False,wall,0.0,4.0,-10.0
1402,89270,29.0,3,137,0.344866,0.8401,True,False,wall,30.0,9.0,-10.0
1403,89304,10.0,1,34,0.34474,0.7464,True,False,wall,10.0,10.0,-10.0
1404,89340,25.0,2,36,0.344608,0.7574,True,False,wall,20.0,15.0,-10.0
1405,89575,72.0,4,235,0.343744,0.7435,True,False,body,40.0,42.0,-10.0
1406,89623,35.0,2,48,0.343567,0.8955,True,False,wall,20.0,25.0,-10.0
1407,89721,32.0,3,98,0.343208,0.7564,True,False,body,30.0,12.0,-10.0
1408,89736,9.0,1,15,0.343153,0.9209,True,False,wall,10.0,9.0,-10.0
1409,89780,31.0,2,44,0.342992,0.8092,True,False,wall,20.0,21.0,-10.0
1410,89848,50.0,3,68,0.342743,0.7756,True,False,body,30.0,30.0,-10.0
1411,89932,42.0,3,84,0.342436,0.7338,True,False,body,30.0,22.0,-10.0
1412,89993,19.0,1,61,0.342213,0.8096,True,False,wall,10.0,19.0,-10.0
1413,90066,18.0,2,73,0.341946,0.8923,True,False,wall,20.0,8.0,-10.0
1414,90119,35.0,3,53,0.341753,0.7995,True,False,body,30.0,15.0,-10.0
1415,90141,2.0,1,22,0.341673,0.6989,True,False,wall,10.0,2.0,-10.0
1416,90154,-10.0,0,13,0.341625,0.6915,True,False,wall,0.0,0.0,-10.0
1417,90210,6.0,1,56,0.341421,0.759,True,False,wall,10.0,6.0,-10.0
1418,90258,10.0,1,48,0.341246,0.886,True,False,wall,10.0,10.0,-10.0
1419,90428,38.0,3,170,0.340628,0.8301,True,False,body,30.0,18.0,-10.0
1420,90441,-8.0,0,13,0.340581,0.683,True,False,wall,0.0,2.0,-10.0
1421,90465,6.0,1,24,0.340494,0.7418,True,False,wall,10.0,6.0,-10.0
1422,90523,26.0,1,58,0.340283,0.9432,True,False,wall,10.0,26.0,-10.0
1423,90622,41.0,3,99,0.339924,0.7983,True,False,body,30.0,21.0,-10.0
1424,90709,38.0,2,87,0.339609,0.7677,True,False,wall,20.0,28.0,-10.0
1425,90802,40.0,2,93,0.339273,0.7797,True,False,wall,20.0,30.0,-10.0
1426,90945,91.0,5,143,0.338756,0.7912,True,False,wall,50.0,51.0,-10.0
1427,90973,8.0,1,28,0.338655,0.7231,True,False,wall,10.0,8.0,-10.0
1428,91057,43.0,2,84,0.338352,0.7183,True,False,wall,20.0,33.0,-10.0
1429,91079,-1.0,0,22,0.338273,0.8728,True,False,wall,0.0,9.0,-10.0
1430,91192,49.0,3,113,0.337866,0.8085,True,False,body,30.0,29.0,-10.0
1431,91289,61.0,3,97,0.337517,0.8353,True,False,body,30.0,41.0,-10.0
1432,91309,12.0,1,20,0.337445,0.8135,True,False,wall,10.0,12.0,-10.0
1433,91339,10.0,1,30,0.337337,0.697,True,False,wall,10.0,10.0,-10.0
1434,91387,40.0,3,48,0.337165,0.9192,True,False,body,30.0,20.0,-10.0
1435,91398,5.0,1,11,0.337126,0.7241,True,False,wall,10.0,5.0,-10.0
1436,91565,69.0,3,167,0.336527,0.7915,True,False,body,30.0,49.0,-10.0
1437,91678,78.0,4,113,0.336122,0.7772,True,False,body,40.0,48.0,-10.0
1438,91716,-3.0,0,38,0.335987,0.8802,True,False,wall,0.0,7.0,-10.0
1439,91753,-6.0,0,37,0.335854,0.789,True,False,wall,0.0,4.0,-10.0
1440,91808,39.0,3,55,0.335658,0.7841,True,False,wall,30.0,19.0,-10.0
1441,91916,67.0,4,108,0.335272,0.7551,True,False,wall,40.0,37.0,-10.0
1442,91965,9.0,1,49,0.335098,0.8075,True,False,wall,10.0,9.0,-10.0
1443,91991,19.0,2,26,0.335005,0.8157,True,False,wall,20.0,9.0,-10.0
1444,92017,18.0,1,26,0.334913,1.1021,True,False,wall,10.0,18.0,-10.0
1445,92045,-13.0,0,28,0.334813,0.7934,True,False,wall,0.0,-3.0,-10.0
1446,92066,11.0,1,21,0.334738,0.8214,True,False,wall,10.0,11.0,-10.0
1447,92133,41.0,3,67,0.3345,0.8004,True,False,body,30.0,21.0,-10.0
1448,92191,42.0,3,58,0.334294,0.785,True,False,body,30.0,22.0,-10.0
1449,92291,66.0,3,100,0.333938,0.8006,True,False,wall,30.0,46.0,-10.0
1450,92385,35.0,2,94,0.333605,0.8194,True,False,wall,20.0,25.0,-10.0
1451,92442,35.0,3,57,0.333403,0.9387,True,False,body,30.0,15.0,-10.0
1452,92483,39.0,3,41,0.333258,0.8581,True,False,body,30.0,19.0,-10.0
1453,92619,43.0,4,136,0.332777,0.8311,True,False,wall,40.0,13.0,-10.0
1454,92731,60.0,3,112,0.332381,0.8565,True,False,wall,30.0,40.0,-10.0
1455,92768,9.0,1,37,0.33225,0.6881,True,False,wall,10.0,9.0,-10.0
1456,92818,0.0,1,50,0.332074,0.8172,True,False,wall,10.0,0.0,-10.0
1457,92841,-10.0,0,23,0.331993,0.7897,True,False,wall,0.0,0.0,-10.0
1458,92858,-4.0,0,17,0.331933,0.8001,True,False,wall,0.0,6.0,-10.0
1459,92929,41.0,3,71,0.331683,0.797,True,False,body,30.0,21.0,-10.0
1460,93019,38.0,3,90,0.331366,0.7755,True,False,body,30.0,18.0,-10.0
1461,93064,37.0,3,45,0.331208,0.8593,True,False,body,30.0,17.0,-10.0
1462,93107,30.0,2,43,0.331057,0.7245,True,False,wall,20.0,20.0,-10.0
1463,93210,58.0,4,103,0.330695,0.7794,True,False,body,40.0,28.0,-10.0
1464,93282,48.0,3,72,0.330443,0.8109,True,False,wall,30.0,28.0,-10.0
1465,93303,0.0,0,21,0.330369,1.0283,True,False,wall,0.0,10.0,-10.0
1466,93468,41.0,3,165,0.329792,0.8795,True,False,body,30.0,21.0,-10.0
1467,93509,35.0,3,41,0.329648,0.9806,True,False,body,30.0,15.0,-10.0
1468,93732,-8.0,0,223,0.32887,0.8315,True,False,wall,0.0,2.0,-10.0
1469,93795,29.0,3,63,0.32865,0.8071,True,False,body,30.0,9.0,-10.0
1470,93836,18.0,2,41,0.328507,0.9248,True,False,wall,20.0,8.0,-10.0
1471,93861,-10.0,0,25,0.32842,0.7402,True,False,wall,0.0,0.0,-10.0
1472,93889,26.0,3,28,0.328323,0.7794,True,False,wall,30.0,6.0,-10.0
1473,94155,56.0,3,266,0.327399,0.8654,True,False,body,30.0,36.0,-10.0
1474,94173,-5.0,0,18,0.327337,0.7016,True,False,wall,0.0,5.0,-10.0
1475,94248,45.0,3,75,0.327077,0.8196,True,False,body,30.0,25.0,-10.0
1476,94328,47.0,2,80,0.3268,0.8425,True,False,wall,20.0,37.0,-10.0
1477,94343,-2.0,0,15,0.326748,0.7822,True,False,wall,0.0,8.0,-10.0
1478,94391,35.0,2,48,0.326582,0.9485,True,False,wall,20.0,25.0,-10.0
1479,94479,22.0,1,88,0.326278,0.7699,True,False,wall,10.0,22.0,-10.0
1480,94553,25.0,2,74,0.326022,0.7631,True,False,wall,20.0,15.0,-10.0
1481,94647,46.0,3,94,0.325698,0.8759,True,False,body,30.0,26.0,-10.0
1482,94747,29.0,2,100,0.325354,0.8107,True,False,wall,20.0,19.0,-10.0
1483,94903,71.0,4,156,0.324818,0.7885,True,False,body,40.0,41.0,-10.0
1484,94936,13.0,1,33,0.324704,0.8467,True,False,wall,10.0,13.0,-10.0
1485,95028,52.0,3,92,0.324388,0.8597,True,False,body,30.0,32.0,-10.0
1486,95137,37.0,3,109,0.324015,0.7746,True,False,body,30.0,17.0,-10.0
1487,95173,8.0,1,36,0.323892,1.0204,True,False,wall,10.0,8.0,-10.0
1488,95380,49.0,3,207,0.323184,0.8386,True,False,body,30.0,29.0,-10.0
1489,95399,-2.0,0,19,0.323119,0.9148,True,False,wall,0.0,8.0,-10.0
1490,95468,35.0,3,69,0.322883,0.8077,True,False,body,30.0,15.0,-10.0
1491,95492,4.0,1,24,0.322802,0.742,True,False,wall,10.0,4.0,-10.0
1492,95512,19.0,2,20,0.322733,0.6762,True,False,wall,20.0,9.0,-10.0
1493,95541,29.0,3,29,0.322635,0.7184,True,False,body,30.0,9.0,-10.0
1494,95607,40.0,3,66,0.32241,0.7702,True,False,body,30.0,20.0,-10.0
1495,95708,41.0,3,101,0.322066,0.9056,True,False,body,30.0,21.0,-10.0
1496,95763,35.0,3,55,0.321879,0.8037,True,False,body,30.0,15.0,-10.0
1497,95820,-16.0,0,57,0.321685,0.9303,True,False,wall,0.0,-6.0,-10.0
1498,95878,41.0,2,58,0.321488,0.7516,True,False,wall,20.0,31.0,-10.0
1499,95979,72.0,4,101,0.321146,0.7656,True,False,wall,40.0,42.0,-10.0
1500,96151,80.0,5,172,0.320564,0.8627,True,False,body,50.0,40.0,-10.0
1501,96244,68.0,4,93,0.320249,0.8109,True,False,body,40.0,38.0,-10.0
1502,96388,34.0,3,144,0.319763,0.7637,True,False,body,30.0,14.0,-10.0
1503,96485,30.0,2,97,0.319436,0.8778,True,False,wall,20.0,20.0,-10.0
1504,96571,38.0,3,86,0.319147,0.8234,True,False,wall,30.0,18.0,-10.0
1505,96655,65.0,2,84,0.318864,0.8093,True,False,wall,20.0,55.0,-10.0
1506,96729,48.0,3,74,0.318616,0.8283,True,False,body,30.0,28.0,-10.0
1507,96764,33.0,3,35,0.318498,0.7819,True,False,body,30.0,13.0,-10.0
1508,96807,15.0,1,43,0.318354,0.8194,True,False,wall,10.0,15.0,-10.0
1509,96839,-5.0,0,32,0.318247,0.7657,True,False,wall,0.0,5.0,-10.0
1510,96922,30.0,2,83,0.317969,0.8695,True,False,wall,20.0,20.0,-10.0
1511,97009,62.0,4,87,0.317677,0.913,True,False,body,40.0,32.0,-10.0
1512,97118,53.0,3,109,0.317313,0.9149,True,False,body,30.0,33.0,-10.0
1513,97220,64.0,5,102,0.316972,0.8251,True,False,body,50.0,24.0,-10.0
1514,97254,26.0,3,34,0.316859,0.845,True,False,body,30.0,6.0,-10.0
1515,97301,-6.0,0,47,0.316702,1.0135,True,False,wall,0.0,4.0,-10.0
1516,97331,36.0,3,30,0.316602,0.7978,True,False,body,30.0,16.0,-10.0
1517,97389,52.0,3,58,0.316409,0.8937,True,False,body,30.0,32.0,-10.0
1518,97410,2.0,0,21,0.316339,0.8115,True,False,wall,0.0,12.0,-10.0
1519,97463,16.0,2,53,0.316163,0.747,True,False,wall,20.0,6.0,-10.0
1520,97544,59.0,3,81,0.315893,0.9773,True,False,body,30.0,39.0,-10.0
1521,97707,55.0,3,163,0.315352,0.9074,True,False,body,30.0,35.0,-10.0
1522,97724,0.0,0,17,0.315296,0.8986,True,False,wall,0.0,10.0,-10.0
1523,97818,50.0,3,94,0.314984,0.8984,True,False,body,30.0,30.0,-10.0
1524,97854,21.0,2,36,0.314865,0.9796,True,False,wall,20.0,11.0,-10.0
1525,97967,35.0,3,113,0.314491,0.9371,True,False,body,30.0,15.0,-10.0
1526,98061,17.0,2,94,0.31418,0.8957,True,False,wall,20.0,7.0,-10.0
1527,98119,38.0,3,58,0.313989,0.813,True,False,body,30.0,18.0,-10.0
1528,98199,21.0,2,80,0.313725,0.7483,True,False,wall,20.0,11.0,-10.0
1529,98339,46.0,3,140,0.313264,0.8433,True,False,body,30.0,26.0,-10.0
1530,98394,39.0,3,55,0.313083,0.8426,True,False,body,30.0,19.0,-10.0
1531,98423,31.0,3,29,0.312988,0.961,True,False,body,30.0,11.0,-10.0
1532,98502,43.0,3,79,0.312728,0.9312,True,False,body,30.0,23.0,-10.0
1533,98520,24.0,3,18,0.312669,0.8312,True,False,body,30.0,4.0,-10.0
1534,98538,-1.0,0,18,0.31261,0.7572,True,False,wall,0.0,9.0,-10.0
1535,98602,34.0,3,64,0.3124,1.0094,True,False,body,30.0,14.0,-10.0
1536,98658,36.0,3,56,0.312216,0.8517,True,False,body,30.0,16.0,-10.0
1537,98737,33.0,3,79,0.311957,1.0304,True,False,body,30.0,13.0,-10.0
1538,98791,57.0,4,54,0.311781,0.8464,True,False,wall,40.0,27.0,-10.0
1539,98857,62.0,3,66,0.311565,0.8743,True,False,body,30.0,42.0,-10.0
1540,98925,34.0,3,68,0.311343,0.9223,True,False,body,30.0,14.0,-10.0
1541,99021,44.0,3,96,0.311029,0.8003,True,False,body,30.0,24.0,-10.0
1542,99031,8.0,1,10,0.310997,0.7905,True,False,wall,10.0,8.0,-10.0
1543,99086,21.0,1,55,0.310817,0.9175,True,False,wall,10.0,21.0,-10.0
1544,99190,58.0,3,104,0.310478,0.9526,True,False,body,30.0,38.0,-10.0
1545,99320,42.0,3,130,0.310055,0.8697,True,False,body,30.0,22.0,-10.0
1546,99459,43.0,3,139,0.309604,0.8718,True,False,body,30.0,23.0,-10.0
1547,99556,19.0,1,97,0.309289,0.874,True,False,wall,10.0,19.0,-10.0
1548,99583,9.0,1,27,0.309202,0.9697,True,False,wall,10.0,9.0,-10.0
1549,99602,11.0,1,19,0.30914,0.7569,True,False,wall,10.0,11.0,-10.0
1550,99672,42.0,3,70,0.308914,0.9143,True,False,body,30.0,22.0,-10.0
1551,99690,16.0,1,18,0.308855,0.8133,True,False,wall,10.0,16.0,-10.0
1552,99819,59.0,3,129,0.308438,1.053,True,False,body,30.0,39.0,-10.0
1553,99829,-11.0,0,10,0.308406,0.9541,True,False,wall,0.0,-1.0,-10.0
1554,99869,29.0,2,40,0.308277,0.789,True,False,wall,20.0,19.0,-10.0
1555,99907,-1.0,0,38,0.308154,1.0245,True,False,wall,0.0,9.0,-10.0
1556,99942,0.0,0,35,0.308041,1.0097,True,False,wall,0.0,10.0,-10.0
1557,99980,16.0,1,38,0.307919,0.834,True,False,wall,10.0,16.0,-10.0
1558,100010,-7.0,0,30,0.307822,0.7805,True,False,wall,0.0,3.0,-10.0
1559,100033,-10.0,0,23,0.307748,0.819,True,False,wall,0.0,0.0,-10.0
1560,100096,37.0,3,63,0.307545,1.0341,True,False,body,30.0,17.0,-10.0
1561,100145,35.0,3,49,0.307387,1.0413,True,False,wall,30.0,15.0,-10.0
1562,100175,8.0,1,30,0.307291,0.9173,True,False,wall,10.0,8.0,-10.0
