episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1294,82747,-6.0,0,61,0.369916,0.8405,True,False,wall,0.0,4.0,-10.0
1295,82828,67.0,3,81,0.369592,0.7215,True,False,body,30.0,47.0,-10.0
1296,82903,28.0,2,75,0.369292,0.7767,True,False,wall,20.0,18.0,-10.0
1297,82972,43.0,3,69,0.369017,0.7778,True,False,body,30.0,23.0,-10.0
1298,83031,-2.0,0,59,0.368782,0.7239,True,False,wall,0.0,8.0,-10.0
1299,83111,46.0,3,80,0.368463,0.6898,True,False,wall,30.0,26.0,-10.0
1300,83204,31.0,3,93,0.368093,0.7498,True,False,body,30.0,11.0,-10.0
1301,83242,21.0,2,38,0.367942,0.7047,True,False,wall,20.0,11.0,-10.0
1302,83257,9.0,1,15,0.367883,0.6668,True,False,wall,10.0,9.0,-10.0
1303,83369,73.0,4,112,0.367438,0.7169,True,False,body,40.0,43.0,-10.0
1304,83390,9.0,1,21,0.367355,0.9003,True,False,wall,10.0,9.0,-10.0
1305,83415,-4.0,0,25,0.367255,0.701,True,False,wall,0.0,6.0,-10.0
1306,83443,4.0,1,28,0.367144,0.7989,True,False,wall,10.0,4.0,-10.0
1307,83470,1.0,1,27,0.367037,0.7359,True,False,wall,10.0,1.0,-10.0
1308,83613,39.0,3,143,0.366471,0.8744,True,False,body,30.0,19.0,-10.0
1309,83644,18.0,2,31,0.366349,0.9263,True,False,wall,20.0,8.0,-10.0
1310,83677,7.0,1,33,0.366218,0.7451,True,False,wall,10.0,7.0,-10.0
1311,83715,8.0,1,38,0.366068,0.698,True,False,wall,10.0,8.0,-10.0
1312,83827,31.0,2,112,0.365626,0.7806,True,False,wall,20.0,21.0,-10.0
1313,83959,11.0,2,132,0.365105,0.7058,True,False,wall,20.0,1.0,-10.0
1314,84008,21.0,1,49,0.364912,0.9073,True,False,wall,10.0,21.0,-10.0
1315,84062,-1.0,0,54,0.3647,0.8172,True,False,wall,0.0,9.0,-10.0
1316,84149,39.0,3,87,0.364358,0.7289,True,False,body,30.0,19.0,-10.0
1317,84322,67.0,3,173,0.363679,0.773,True,False,body,30.0,47.0,-10.0
1318,84364,6.0,1,42,0.363514,0.6874,True,False,wall,10.0,6.0,-10.0
1319,84492,44.0,3,128,0.363013,0.8473,True,False,body,30.0,24.0,-10.0
1320,84510,10.0,1,18,0.362943,0.7254,True,False,wall,10.0,10.0,-10.0
1321,84539,16.0,2,29,0.362829,0.7405,True,False,wall,20.0,6.0,-10.0
1322,84583,16.0,1,44,0.362657,0.7041,True,False,wall,10.0,16.0,-10.0
1323,84613,-3.0,0,30,0.36254,0.6803,True,False,wall,0.0,7.0,-10.0
1324,84684,24.0,2,71,0.362263,0.7448,True,False,wall,20.0,14.0,-10.0
1325,84715,24.0,2,31,0.362142,0.7893,True,False,wall,20.0,14.0,-10.0
1326,84750,-2.0,0,35,0.362005,0.9627,True,False,wall,0.0,8.0,-10.0
1327,84786,4.0,1,36,0.361865,0.8975,True,False,wall,10.0,4.0,-10.0
1328,84895,63.0,5,109,0.36144,0.7539,True,False,wall,50.0,23.0,-10.0
1329,85069,40.0,3,174,0.360764,0.8341,True,False,body,30.0,20.0,-10.0
1330,85162,35.0,3,93,0.360402,0.8318,True,False,body,30.0,15.0,-10.0
1331,85237,39.0,3,75,0.360112,0.764,True,False,body,30.0,19.0,-10.0
1332,85262,-4.0,0,25,0.360015,0.7552,True,False,wall,0.0,6.0,-10.0
1333,85370,40.0,3,108,0.359596,0.9162,True,False,body,30.0,20.0,-10.0
1334,85424,29.0,2,54,0.359388,0.7732,True,False,wall,20.0,19.0,-10.0
1335,85487,24.0,2,63,0.359144,0.8052,True,False,wall,20.0,14.0,-10.0
1336,85576,47.0,3,89,0.3588,0.8257,True,False,body,30.0,27.0,-10.0
1337,85602,6.0,1,26,0.3587,0.7622,True,False,wall,10.0,6.0,-10.0
1338,85625,3.0,1,23,0.358611,0.7694,True,False,wall,10.0,3.0,-10.0
1339,85694,44.0,2,69,0.358345,0.8119,True,False,wall,20.0,34.0,-10.0
1340,85709,-2.0,0,15,0.358287,0.7515,True,False,wall,0.0,8.0,-10.0
1341,85735,10.0,1,26,0.358187,0.7714,True,False,wall,10.0,10.0,-10.0
1342,85798,11.0,1,63,0.357945,0.8279,True,False,wall,10.0,11.0,-10.0
1343,85813,-8.0,0,15,0.357887,0.9889,True,False,wall,0.0,2.0,-10.0
1344,85891,54.0,3,78,0.357587,0.8403,True,False,body,30.0,34.0,-10.0
1345,86041,42.0,3,150,0.357011,0.7198,True,False,body,30.0,22.0,-10.0
1346,86073,38.0,3,32,0.356888,0.8701,True,False,body,30.0,18.0,-10.0
1347,86170,37.0,3,97,0.356516,0.7971,True,False,body,30.0,17.0,-10.0
1348,86215,29.0,3,45,0.356344,0.6919,True,False,wall,30.0,9.0,-10.0
1349,86292,22.0,2,77,0.356049,0.8633,True,False,wall,20.0,12.0,-10.0
1350,86370,54.0,3,78,0.355751,0.8544,True,False,body,30.0,34.0,-10.0
1351,86446,25.0,2,76,0.35546,0.7639,True,False,wall,20.0,15.0,-10.0
1352,86523,37.0,3,77,0.355166,0.7875,True,False,body,30.0,17.0,-10.0
1353,86539,-3.0,0,16,0.355105,0.8247,True,False,wall,0.0,7.0,-10.0
1354,86668,55.0,3,129,0.354614,0.8415,True,False,body,30.0,35.0,-10.0
1355,86766,36.0,3,98,0.354241,0.8666,True,False,body,30.0,16.0,-10.0
1356,86902,56.0,3,136,0.353724,0.7754,True,False,wall,30.0,36.0,-10.0
1357,87034,29.0,2,132,0.353223,0.7547,True,False,wall,20.0,19.0,-10.0
1358,87051,0.0,0,17,0.353159,0.7518,True,False,wall,0.0,10.0,-10.0
1359,87063,-7.0,0,12,0.353113,0.8138,True,False,wall,0.0,3.0,-10.0
1360,87073,-7.0,0,10,0.353076,0.6824,True,False,wall,0.0,3.0,-10.0
1361,87091,-5.0,0,18,0.353007,0.7328,True,False,wall,0.0,5.0,-10.0
1362,87203,42.0,3,112,0.352583,0.7817,True,False,body,30.0,22.0,-10.0
1363,87217,19.0,2,14,0.352531,0.9019,True,False,wall,20.0,9.0,-10.0
1364,87288,45.0,3,71,0.352262,0.7374,True,False,body,30.0,25.0,-10.0
1365,87305,-4.0,0,17,0.352198,0.7434,True,False,wall,0.0,6.0,-10.0
1366,87316,-6.0,0,11,0.352156,0.6541,True,False,wall,0.0,4.0,-10.0
1367,87387,24.0,2,71,0.351888,0.8267,True,False,wall,20.0,14.0,-10.0
1368,87416,22.0,2,29,0.351779,0.7579,True,False,wall,20.0,12.0,-10.0
1369,87495,33.0,3,79,0.351481,0.6842,True,False,body,30.0,13.0,-10.0
1370,87595,44.0,3,100,0.351104,0.7243,True,False,body,30.0,24.0,-10.0
1371,87639,53.0,4,44,0.350939,0.8426,True,False,body,40.0,23.0,-10.0
1372,87661,-1.0,0,22,0.350856,0.7162,True,False,wall,0.0,9.0,-10.0
1373,87795,52.0,3,134,0.350353,0.7987,True,False,body,30.0,32.0,-10.0
1374,87852,37.0,3,57,0.350139,0.9238,True,False,body,30.0,17.0,-10.0
1375,87921,21.0,1,69,0.34988,0.7988,True,False,wall,10.0,21.0,-10.0
1376,87944,-3.0,1,23,0.349794,0.8061,True,False,wall,10.0,-3.0,-10.0
1377,88045,39.0,3,101,0.349416,0.7832,True,False,wall,30.0,19.0,-10.0
1378,88088,24.0,2,43,0.349255,0.8434,True,False,wall,20.0,14.0,-10.0
1379,88174,50.0,3,86,0.348933,0.7288,True,False,body,30.0,30.0,-10.0
1380,88293,41.0,3,119,0.348489,0.7617,True,False,body,30.0,21.0,-10.0
1381,88448,41.0,3,155,0.347911,0.7558,True,False,wall,30.0,21.0,-10.0
1382,88490,-5.0,0,42,0.347755,0.7485,True,False,wall,0.0,5.0,-10.0
1383,88634,68.0,3,144,0.347219,0.7733,True,False,body,30.0,48.0,-10.0
1384,88692,17.0,2,58,0.347004,0.703,True,False,wall,20.0,7.0,-10.0
1385,88707,13.0,1,15,0.346948,0.755,True,False,wall,10.0,13.0,-10.0
1386,88787,60.0,3,80,0.346651,0.7367,True,False,body,30.0,40.0,-10.0
1387,88828,17.0,1,41,0.346499,1.0001,True,False,wall,10.0,17.0,-10.0
1388,88879,35.0,3,51,0.34631,0.7729,True,False,body,30.0,15.0,-10.0
1389,88946,34.0,2,67,0.346062,0.8631,True,False,wall,20.0,24.0,-10.0
1390,89154,52.0,3,208,0.345293,0.8194,True,False,body,30.0,32.0,-10.0
1391,89200,25.0,2,46,0.345124,0.7621,True,False,wall,20.0,15.0,-10.0
1392,89271,20.0,2,71,0.344862,0.745,True,False,wall,20.0,10.0,-10.0
1393,89367,51.0,2,96,0.344508,0.7833,True,False,wall,20.0,41.0,-10.0
1394,89416,31.0,3,49,0.344328,0.8935,True,False,body,30.0,11.0,-10.0
1395,89492,54.0,3,76,0.344049,0.7518,True,False,body,30.0,34.0,-10.0
1396,89653,57.0,3,161,0.343457,0.7974,True,False,body,30.0,37.0,-10.0
1397,89688,16.0,2,35,0.343329,0.8023,True,False,wall,20.0,6.0,-10.0
1398,89748,8.0,1,60,0.343109,0.812,True,False,wall,10.0,8.0,-10.0
1399,89879,75.0,5,131,0.342629,0.8482,True,False,body,50.0,35.0,-10.0
1400,89930,52.0,4,51,0.342443,0.8737,True,False,body,40.0,22.0,-10.0
1401,89990,34.0,3,60,0.342224,0.8551,True,False,wall,30.0,14.0,-10.0
1402,90030,-9.0,0,40,0.342078,0.8073,True,False,wall,0.0,1.0,-10.0
1403,90152,50.0,3,122,0.341633,0.7153,True,False,wall,30.0,30.0,-10.0
1404,90237,43.0,3,85,0.341323,0.7892,True,False,body,30.0,23.0,-10.0
1405,90278,43.0,3,41,0.341174,0.7643,True,False,body,30.0,23.0,-10.0
1406,90361,59.0,3,83,0.340872,0.7556,True,False,body,30.0,39.0,-10.0
1407,90372,7.0,1,11,0.340832,0.7068,True,False,wall,10.0,7.0,-10.0
1408,90387,-10.0,0,15,0.340777,0.7014,True,False,wall,0.0,0.0,-10.0
1409,90404,-10.0,0,17,0.340715,0.9826,True,False,wall,0.0,0.0,-10.0
1410,90436,6.0,1,32,0.340599,0.7608,True,False,wall,10.0,6.0,-10.0
1411,90496,50.0,3,60,0.340381,0.7567,True,False,body,30.0,30.0,-10.0
1412,90595,52.0,4,99,0.340022,0.7136,True,False,body,40.0,22.0,-10.0
1413,90713,52.0,3,118,0.339595,0.7585,True,False,body,30.0,32.0,-10.0
1414,90759,-1.0,0,46,0.339428,0.9287,True,False,wall,0.0,9.0,-10.0
1415,90791,21.0,2,32,0.339312,0.9073,True,False,wall,20.0,11.0,-10.0
1416,90854,7.0,1,63,0.339085,0.8493,True,False,wall,10.0,7.0,-10.0
1417,90869,-2.0,0,15,0.339031,0.8491,True,False,wall,0.0,8.0,-10.0
1418,90881,6.0,1,12,0.338987,0.8549,True,False,wall,10.0,6.0,-10.0
1419,90994,43.0,3,113,0.338579,0.9471,True,False,body,30.0,23.0,-10.0
1420,91078,27.0,2,84,0.338276,0.8174,True,False,wall,20.0,17.0,-10.0
1421,91172,2.0,1,94,0.337938,0.7871,True,False,wall,10.0,2.0,-10.0
1422,91222,12.0,1,50,0.337758,0.7614,True,False,wall,10.0,12.0,-10.0
1423,91245,11.0,1,23,0.337675,0.7997,True,False,wall,10.0,11.0,-10.0
1424,91305,40.0,3,60,0.33746,0.8614,True,False,body,30.0,20.0,-10.0
1425,91332,28.0,2,27,0.337363,0.8053,True,False,wall,20.0,18.0,-10.0
1426,91358,19.0,2,26,0.337269,0.7938,True,False,wall,20.0,9.0,-10.0
1427,91399,47.0,3,41,0.337122,0.8497,True,False,body,30.0,27.0,-10.0
1428,91425,2.0,1,26,0.337029,0.7445,True,False,wall,10.0,2.0,-10.0
1429,91469,32.0,3,44,0.336871,0.9158,True,False,body,30.0,12.0,-10.0
1430,91537,46.0,3,68,0.336627,0.7995,True,False,body,30.0,26.0,-10.0
1431,91650,24.0,2,113,0.336223,0.7544,True,False,wall,20.0,14.0,-10.0
1432,91703,31.0,3,53,0.336033,0.8491,True,False,body,30.0,11.0,-10.0
1433,91939,65.0,4,236,0.33519,0.7932,True,False,body,40.0,35.0,-10.0
1434,92034,45.0,3,95,0.334852,0.8587,True,False,body,30.0,25.0,-10.0
1435,92066,18.0,1,32,0.334738,0.7029,True,False,wall,10.0,18.0,-10.0
1436,92144,25.0,2,78,0.334461,0.8963,True,False,wall,20.0,15.0,-10.0
1437,92172,14.0,1,28,0.334361,0.7607,True,False,wall,10.0,14.0,-10.0
1438,92220,-1.0,0,48,0.33419,0.9704,True,False,wall,0.0,9.0,-10.0
1439,92294,47.0,2,74,0.333928,0.731,True,False,wall,20.0,37.0,-10.0
1440,92419,64.0,4,125,0.333484,0.7185,True,False,body,40.0,34.0,-10.0
1441,92475,40.0,3,56,0.333286,0.7087,True,False,body,30.0,20.0,-10.0
1442,92489,-13.0,0,14,0.333237,0.691,True,False,wall,0.0,-3.0,-10.0
1443,92502,-2.0,0,13,0.33319,0.7244,True,False,wall,0.0,8.0,-10.0
1444,92584,43.0,2,82,0.3329,0.8074,True,False,wall,20.0,33.0,-10.0
1445,92665,9.0,1,81,0.332614,0.8316,True,False,wall,10.0,9.0,-10.0
1446,92822,38.0,2,157,0.33206,0.8284,True,False,wall,20.0,28.0,-10.0
1447,92878,32.0,3,56,0.331863,0.8519,True,False,wall,30.0,12.0,-10.0
1448,92916,23.0,2,38,0.331729,0.9641,True,False,wall,20.0,13.0,-10.0
1449,92971,43.0,3,55,0.331535,0.8289,True,False,wall,30.0,23.0,-10.0
1450,93033,51.0,4,62,0.331317,0.7956,True,False,body,40.0,21.0,-10.0
1451,93142,43.0,3,109,0.330934,0.9039,True,False,body,30.0,23.0,-10.0
1452,93161,-6.0,0,19,0.330867,0.7627,True,False,wall,0.0,4.0,-10.0
1453,93193,28.0,3,32,0.330755,0.8333,True,False,body,30.0,8.0,-10.0
1454,93254,35.0,3,61,0.330541,0.8133,True,False,body,30.0,15.0,-10.0
1455,93495,56.0,4,241,0.329697,0.7709,True,False,body,40.0,26.0,-10.0
1456,93535,40.0,3,40,0.329557,0.7086,True,False,body,30.0,20.0,-10.0
1457,93678,51.0,3,143,0.329058,0.8705,True,False,body,30.0,31.0,-10.0
1458,93741,28.0,2,63,0.328838,0.8567,True,False,wall,20.0,18.0,-10.0
1459,93767,10.0,1,26,0.328748,1.1069,True,False,wall,10.0,10.0,-10.0
1460,93822,18.0,2,55,0.328556,0.7922,True,False,wall,20.0,8.0,-10.0
1461,93941,51.0,3,119,0.328142,0.7925,True,False,body,30.0,31.0,-10.0
1462,93997,-15.0,0,56,0.327948,0.833,True,False,wall,0.0,-5.0,-10.0
1463,94095,50.0,3,98,0.327607,0.8044,True,False,body,30.0,30.0,-10.0
1464,94158,29.0,3,63,0.327389,0.8361,True,False,body,30.0,9.0,-10.0
1465,94172,-5.0,0,14,0.32734,0.773,True,False,wall,0.0,5.0,-10.0
1466,94197,5.0,1,25,0.327254,0.6918,True,False,wall,10.0,5.0,-10.0
1467,94233,10.0,1,36,0.327129,0.8379,True,False,wall,10.0,10.0,-10.0
1468,94357,65.0,2,124,0.3267,0.8138,True,False,wall,20.0,55.0,-10.0
1469,94447,44.0,3,90,0.326388,0.8293,True,False,wall,30.0,24.0,-10.0
1470,94498,33.0,3,51,0.326212,0.794,True,False,body,30.0,13.0,-10.0
1471,94521,26.0,2,23,0.326133,0.8356,True,False,wall,20.0,16.0,-10.0
1472,94637,56.0,3,116,0.325733,0.8619,True,False,body,30.0,36.0,-10.0
1473,94671,10.0,1,34,0.325616,0.7672,True,False,wall,10.0,10.0,-10.0
1474,94770,55.0,3,99,0.325275,0.8021,True,False,body,30.0,35.0,-10.0
1475,94788,10.0,1,18,0.325213,0.993,True,False,wall,10.0,10.0,-10.0
1476,94891,52.0,4,103,0.324859,0.9329,True,False,body,40.0,22.0,-10.0
1477,94995,36.0,3,104,0.324502,0.8955,True,False,wall,30.0,16.0,-10.0
1478,95023,10.0,1,28,0.324406,0.7774,True,False,wall,10.0,10.0,-10.0
1479,95065,34.0,3,42,0.324262,0.8545,True,False,body,30.0,14.0,-10.0
1480,95077,10.0,1,12,0.32422,0.8181,True,False,wall,10.0,10.0,-10.0
1481,95124,30.0,2,47,0.324059,0.9571,True,False,wall,20.0,20.0,-10.0
1482,95293,64.0,4,169,0.323481,0.7935,True,False,body,40.0,34.0,-10.0
1483,95386,30.0,2,93,0.323163,0.8903,True,False,wall,20.0,20.0,-10.0
1484,95436,12.0,1,50,0.322993,0.851,True,False,wall,10.0,12.0,-10.0
1485,95457,7.0,1,21,0.322921,0.7572,True,False,wall,10.0,7.0,-10.0
1486,95571,29.0,2,114,0.322532,0.774,True,False,wall,20.0,19.0,-10.0
1487,95648,64.0,4,77,0.32227,0.7367,True,False,body,40.0,34.0,-10.0
1488,95742,40.0,3,94,0.32195,0.8467,True,False,body,30.0,20.0,-10.0
1489,95801,33.0,3,59,0.32175,0.7861,True,False,body,30.0,13.0,-10.0
1490,95956,68.0,4,155,0.321224,0.8708,True,False,body,40.0,38.0,-10.0
1491,95980,-9.0,0,24,0.321143,0.7357,True,False,wall,0.0,1.0,-10.0
1492,96027,7.0,1,47,0.320983,0.8996,True,False,wall,10.0,7.0,-10.0
1493,96118,33.0,3,91,0.320675,0.86,True,False,body,30.0,13.0,-10.0
1494,96268,79.0,6,150,0.320168,0.7948,True,False,body,60.0,29.0,-10.0
1495,96335,37.0,3,67,0.319942,0.7871,True,False,wall,30.0,17.0,-10.0
1496,96394,-3.0,1,59,0.319743,0.7675,True,False,wall,10.0,-3.0,-10.0
1497,96473,66.0,4,79,0.319477,0.8057,True,False,wall,40.0,36.0,-10.0
1498,96494,-2.0,0,21,0.319406,0.7972,True,False,wall,0.0,8.0,-10.0
1499,96577,60.0,4,83,0.319127,0.888,True,False,wall,40.0,30.0,-10.0
1500,96706,20.0,2,129,0.318693,0.8023,True,False,wall,20.0,10.0,-10.0
1501,96721,18.0,2,15,0.318643,0.7657,True,False,wall,20.0,8.0,-10.0
1502,96798,16.0,2,77,0.318384,0.8056,True,False,wall,20.0,6.0,-10.0
1503,96853,34.0,2,55,0.3182,0.8297,True,False,wall,20.0,24.0,-10.0
1504,96901,19.0,2,48,0.318039,0.7392,True,False,wall,20.0,9.0,-10.0
1505,96947,8.0,1,46,0.317885,0.7427,True,False,wall,10.0,8.0,-10.0
1506,97038,39.0,3,91,0.31758,0.7785,True,False,wall,30.0,19.0,-10.0
1507,97134,51.0,2,96,0.317259,0.8245,True,False,wall,20.0,41.0,-10.0
1508,97214,77.0,4,80,0.316992,0.7672,True,False,body,40.0,47.0,-10.0
1509,97271,37.0,3,57,0.316802,0.7652,True,False,body,30.0,17.0,-10.0
1510,97354,30.0,2,83,0.316525,0.7482,True,False,wall,20.0,20.0,-10.0
1511,97404,29.0,2,50,0.316359,0.7453,True,False,wall,20.0,19.0,-10.0
1512,97437,-2.0,0,33,0.316249,0.8263,True,False,wall,0.0,8.0,-10.0
1513,97455,-7.0,0,18,0.316189,0.7058,True,False,wall,0.0,3.0,-10.0
1514,97480,13.0,1,25,0.316106,0.6963,True,False,wall,10.0,13.0,-10.0
1515,97591,47.0,3,111,0.315737,0.7205,True,False,wall,30.0,27.0,-10.0
1516,97640,45.0,3,49,0.315574,0.7405,True,False,body,30.0,25.0,-10.0
1517,97696,42.0,3,56,0.315388,0.8172,True,False,body,30.0,22.0,-10.0
1518,97737,13.0,1,41,0.315253,0.8321,True,False,wall,10.0,13.0,-10.0
1519,97839,60.0,3,102,0.314915,0.8672,True,False,body,30.0,40.0,-10.0
1520,97881,27.0,2,42,0.314775,0.8136,True,False,wall,20.0,17.0,-10.0
1521,98093,61.0,4,212,0.314075,0.7266,True,False,body,40.0,31.0,-10.0
1522,98142,47.0,3,49,0.313913,0.82,True,False,body,30.0,27.0,-10.0
1523,98251,43.0,3,109,0.313554,0.8478,True,False,body,30.0,23.0,-10.0
1524,98339,57.0,4,88,0.313264,0.9002,True,False,body,40.0,27.0,-10.0
1525,98417,29.0,2,78,0.313007,0.746,True,False,wall,20.0,19.0,-10.0
1526,98436,5.0,1,19,0.312945,0.8126,True,False,wall,10.0,5.0,-10.0
1527,98451,0.0,0,15,0.312896,0.766,True,False,wall,0.0,10.0,-10.0
1528,98602,31.0,3,151,0.3124,0.8147,True,False,body,30.0,11.0,-10.0
1529,98643,31.0,3,41,0.312265,0.823,True,False,body,30.0,11.0,-10.0
1530,98777,46.0,3,134,0.311827,0.7975,True,False,wall,30.0,26.0,-10.0
1531,98987,71.0,4,210,0.31114,0.7911,True,False,body,40.0,41.0,-10.0
1532,99070,31.0,3,83,0.310869,0.7946,True,False,body,30.0,11.0,-10.0
1533,99177,45.0,3,107,0.310521,0.7887,True,False,wall,30.0,25.0,-10.0
1534,99193,8.0,1,16,0.310469,0.8583,True,False,wall,10.0,8.0,-10.0
1535,99297,69.0,4,104,0.31013,0.7688,True,False,body,40.0,39.0,-10.0
1536,99386,53.0,3,89,0.309841,0.7982,True,False,body,30.0,33.0,-10.0
1537,99459,51.0,3,73,0.309604,0.7794,True,False,body,30.0,31.0,-10.0
1538,99498,32.0,2,39,0.309477,0.7828,True,False,wall,20.0,22.0,-10.0
1539,99555,51.0,3,57,0.309293,0.8993,True,False,body,30.0,31.0,-10.0
1540,99646,66.0,4,91,0.308998,0.91,True,False,body,40.0,36.0,-10.0
1541,99723,49.0,3,77,0.308749,0.8081,True,False,body,30.0,29.0,-10.0
1542,99864,30.0,2,141,0.308293,0.8836,True,False,wall,20.0,20.0,-10.0
1543,99920,46.0,3,56,0.308112,0.8548,True,False,body,30.0,26.0,-10.0
1544,99959,19.0,1,39,0.307987,1.0421,True,False,wall,10.0,19.0,-10.0
1545,100041,36.0,3,82,0.307722,0.832,True,False,body,30.0,16.0,-10.0
1546,100102,49.0,3,61,0.307526,0.8636,True,False,body,30.0,29.0,-10.0
1547,100224,71.0,4,122,0.307133,0.8457,True,False,wall,40.0,41.0,-10.0
1548,100242,10.0,1,18,0.307075,0.99,True,False,wall,10.0,10.0,-10.0
1549,100290,50.0,3,48,0.306921,0.8061,True,False,body,30.0,30.0,-10.0
1550,100354,26.0,1,64,0.306716,0.879,True,False,wall,10.0,26.0,-10.0
1551,100373,0.0,0,19,0.306655,0.7939,True,False,wall,0.0,10.0,-10.0
1552,100428,35.0,3,55,0.306478,0.9034,True,False,body,30.0,15.0,-10.0
1553,100515,53.0,3,87,0.3062,0.9739,True,False,body,30.0,33.0,-10.0
1554,100613,67.0,4,98,0.305886,0.9005,True,False,wall,40.0,37.0,-10.0
1555,100663,30.0,3,50,0.305726,0.9968,True,False,wall,30.0,10.0,-10.0
1556,100706,-6.0,0,43,0.305589,0.8221,True,False,wall,0.0,4.0,-10.0
1557,100754,40.0,3,48,0.305435,0.9511,True,False,body,30.0,20.0,-10.0
1558,100812,40.0,3,58,0.30525,0.8662,True,False,body,30.0,20.0,-10.0
1559,100855,27.0,1,43,0.305113,0.8303,True,False,wall,10.0,27.0,-10.0
1560,100905,14.0,1,50,0.304954,0.8644,True,False,wall,10.0,14.0,-10.0
1561,100942,5.0,1,37,0.304836,0.8001,True,False,wall,10.0,5.0,-10.0
1562,100985,29.0,3,43,0.304699,0.8314,True,False,body,30.0,9.0,-10.0
1563,101039,8.0,1,54,0.304527,0.7717,True,False,wall,10.0,8.0,-10.0
1564,101155,25.0,2,116,0.304158,1.0154,True,False,wall,20.0,15.0,-10.0
1565,101268,45.0,3,113,0.3038,0.9693,True,False,body,30.0,25.0,-10.0
1566,101344,29.0,2,76,0.303559,0.8948,True,False,wall,20.0,19.0,-10.0
1567,101402,12.0,1,58,0.303375,0.7825,True,False,wall,10.0,12.0,-10.0
1568,101465,57.0,3,63,0.303175,0.8587,True,False,body,30.0,37.0,-10.0
1569,101542,53.0,3,77,0.302932,0.9268,True,False,wall,30.0,33.0,-10.0
1570,101631,34.0,2,89,0.302651,0.8435,True,False,wall,20.0,24.0,-10.0
1571,101661,15.0,2,30,0.302556,0.814,True,False,wall,20.0,5.0,-10.0
1572,101715,46.0,3,54,0.302385,0.9155,True,False,wall,30.0,26.0,-10.0
1573,101738,5.0,1,23,0.302313,0.775,True,False,wall,10.0,5.0,-10.0
1574,101753,9.0,1,15,0.302266,0.7581,True,False,wall,10.0,9.0,-10.0
1575,101814,35.0,3,61,0.302073,1.0589,True,False,body,30.0,15.0,-10.0
1576,101849,11.0,1,35,0.301963,0.8274,True,False,wall,10.0,11.0,-10.0
1577,101876,5.0,1,27,0.301878,0.7831,True,False,wall,10.0,5.0,-10.0
1578,101913,31.0,3,37,0.301762,0.7617,True,False,body,30.0,11.0,-10.0
1579,101978,45.0,3,65,0.301557,0.9223,True,False,body,30.0,25.0,-10.0
1580,102035,25.0,1,57,0.301378,0.8433,True,False,wall,10.0,25.0,-10.0
1581,102222,34.0,2,187,0.300791,0.8932,True,False,wall,20.0,24.0,-10.0
1582,102239,0.0,0,17,0.300738,0.7679,True,False,wall,0.0,10.0,-10.0
1583,102286,20.0,2,47,0.30059,0.7809,True,False,wall,20.0,10.0,-10.0
1584,102367,59.0,3,81,0.300337,0.7972,True,False,body,30.0,39.0,-10.0
1585,102560,66.0,4,193,0.299734,0.7595,True,False,wall,40.0,36.0,-10.0
1586,102633,41.0,3,73,0.299506,0.8988,True,False,body,30.0,21.0,-10.0
1587,102743,73.0,4,110,0.299163,0.8256,True,False,body,40.0,43.0,-10.0
1588,102789,39.0,2,46,0.29902,0.8462,True,False,wall,20.0,29.0,-10.0
1589,102992,57.0,3,203,0.298389,0.9068,True,False,wall,30.0,37.0,-10.0
1590,103011,-4.0,0,19,0.29833,1.0953,True,False,wall,0.0,6.0,-10.0
1591,103050,32.0,2,39,0.298209,0.8312,True,False,wall,20.0,22.0,-10.0
1592,103134,50.0,3,84,0.297948,0.8669,True,False,wall,30.0,30.0,-10.0
1593,103246,65.0,4,112,0.297601,0.8657,True,False,body,40.0,35.0,-10.0
1594,103321,45.0,3,75,0.297369,0.9086,True,False,body,30.0,25.0,-10.0
1595,103409,65.0,4,88,0.297097,0.8381,True,False,body,40.0,35.0,-10.0
1596,103469,20.0,1,60,0.296912,0.809,True,False,wall,10.0,20.0,-10.0
1597,103560,41.0,3,91,0.296631,0.8472,True,False,wall,30.0,21.0,-10.0
1598,103598,19.0,2,38,0.296514,0.925,True,False,wall,20.0,9.0,-10.0
1599,103615,11.0,1,17,0.296462,0.8238,True,False,wall,10.0,11.0,-10.0
1600,103680,22.0,2,65,0.296262,0.7928,True,False,wall,20.0,12.0,-10.0
1601,103704,30.0,3,24,0.296188,0.8586,True,False,wall,30.0,10.0,-10.0
1602,103761,43.0,3,57,0.296012,0.7687,True,False,body,30.0,23.0,-10.0
1603,103781,12.0,1,20,0.295951,0.8118,True,False,wall,10.0,12.0,-10.0
1604,103796,2.0,0,15,0.295905,0.9957,True,False,wall,0.0,12.0,-10.0
1605,103829,11.0,1,33,0.295803,0.9119,True,False,wall,10.0,11.0,-10.0
1606,103839,-3.0,0,10,0.295773,0.7586,True,False,wall,0.0,7.0,-10.0
1607,103875,23.0,2,36,0.295662,0.8679,True,False,wall,20.0,13.0,-10.0
1608,103916,37.0,3,41,0.295536,0.9095,True,False,body,30.0,17.0,-10.0
1609,103945,0.0,0,29,0.295447,1.0014,True,False,wall,0.0,10.0,-10.0
1610,103979,21.0,2,34,0.295343,0.8093,True,False,wall,20.0,11.0,-10.0
1611,104005,14.0,1,26,0.295263,0.7798,True,False,wall,10.0,14.0,-10.0
