episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
2585,152751,109.0,6,80,0.183354,0.8745,True,False,body,60.0,59.0,-10.0
2586,152770,35.0,3,19,0.183322,0.909,True,False,wall,30.0,15.0,-10.0
2587,152874,145.0,8,104,0.183149,0.9804,True,False,body,80.0,75.0,-10.0
2588,153009,170.0,8,135,0.182925,0.9547,True,False,wall,80.0,100.0,-10.0
2589,153232,312.0,16,223,0.182555,0.954,True,False,wall,160.0,162.0,-10.0
2590,153351,179.0,9,119,0.182358,1.0123,True,False,body,90.0,99.0,-10.0
2591,153430,110.0,6,79,0.182227,0.9885,True,False,wall,60.0,60.0,-10.0
2592,153465,65.0,5,35,0.182169,0.9908,True,False,body,50.0,25.0,-10.0
2593,153541,92.0,5,76,0.182044,1.1005,True,False,wall,50.0,52.0,-10.0
2594,153597,76.0,5,56,0.181951,1.1152,True,False,body,50.0,36.0,-10.0
2595,153656,66.0,4,59,0.181854,0.9509,True,False,wall,40.0,36.0,-10.0
2596,153761,147.0,9,105,0.181681,0.984,True,False,body,90.0,67.0,-10.0
2597,153827,78.0,5,66,0.181572,0.934,True,False,body,50.0,38.0,-10.0
2598,153906,119.0,7,79,0.181443,0.8838,True,False,body,70.0,59.0,-10.0
2599,153948,46.0,3,42,0.181374,0.8797,True,False,body,30.0,26.0,-10.0
2600,154081,191.0,11,133,0.181155,0.9712,True,False,body,110.0,91.0,-10.0
2601,154148,109.0,7,67,0.181046,0.9149,True,False,body,70.0,49.0,-10.0
2602,154183,49.0,3,35,0.180988,0.9676,True,False,wall,30.0,29.0,-10.0
2603,154222,40.0,2,39,0.180924,1.0447,True,False,wall,20.0,30.0,-10.0
2604,154367,211.0,11,145,0.180687,1.0042,True,False,wall,110.0,111.0,-10.0
2605,154577,314.0,17,210,0.180345,0.9769,True,False,body,170.0,154.0,-10.0
2606,154640,87.0,5,63,0.180242,1.03,True,False,wall,50.0,47.0,-10.0
2607,154708,86.0,5,68,0.180131,1.0341,True,False,body,50.0,46.0,-10.0
2608,155026,450.0,23,318,0.179615,1.1728,True,False,body,230.0,230.0,-10.0
2609,155071,49.0,3,45,0.179542,1.0032,True,False,body,30.0,29.0,-10.0
2610,155087,10.0,1,16,0.179516,1.0328,True,False,wall,10.0,10.0,-10.0
2611,155194,168.0,10,107,0.179343,1.0646,True,False,body,100.0,78.0,-10.0
2612,155263,89.0,5,69,0.179232,1.0028,True,False,body,50.0,49.0,-10.0
2613,155340,87.0,5,77,0.179107,1.0154,True,False,body,50.0,47.0,-10.0
2614,155486,233.0,14,146,0.178872,0.9386,True,False,body,140.0,103.0,-10.0
2615,155569,106.0,6,83,0.178738,0.9999,True,False,wall,60.0,56.0,-10.0
2616,155717,215.0,12,148,0.1785,1.1445,True,False,body,120.0,105.0,-10.0
2617,155810,140.0,8,93,0.178351,1.0118,True,False,body,80.0,70.0,-10.0
2618,155915,176.0,12,105,0.178183,1.0126,True,False,body,120.0,66.0,-10.0
2619,155973,95.0,6,58,0.17809,0.972,True,False,wall,60.0,45.0,-10.0
2620,156093,179.0,10,120,0.177898,0.9884,True,False,body,100.0,89.0,-10.0
2621,156146,94.0,6,53,0.177813,1.0442,True,False,body,60.0,44.0,-10.0
2622,156258,147.0,8,112,0.177634,0.9376,True,False,wall,80.0,77.0,-10.0
2623,156489,238.0,14,231,0.177266,1.015,True,False,body,140.0,108.0,-10.0
2624,156604,128.0,6,115,0.177084,1.0547,True,False,body,60.0,78.0,-10.0
2625,156649,57.0,3,45,0.177012,1.1356,True,False,wall,30.0,37.0,-10.0
2626,156716,82.0,4,67,0.176906,0.9692,True,False,wall,40.0,52.0,-10.0
2627,156774,84.0,5,58,0.176814,0.9329,True,False,body,50.0,44.0,-10.0
2628,156872,154.0,9,98,0.176659,1.0777,True,False,body,90.0,74.0,-10.0
2629,157042,261.0,14,170,0.17639,1.0939,True,False,body,140.0,131.0,-10.0
2630,157154,134.0,7,112,0.176213,1.0932,True,False,body,70.0,74.0,-10.0
2631,157215,76.0,4,61,0.176117,1.214,True,False,body,40.0,46.0,-10.0
2632,157262,73.0,5,47,0.176043,1.323,True,False,body,50.0,33.0,-10.0
2633,157411,195.0,11,149,0.175808,1.0687,True,False,wall,110.0,95.0,-10.0
2634,157471,60.0,3,60,0.175714,1.108,True,False,body,30.0,40.0,-10.0
2635,157480,5.0,1,9,0.1757,1.1992,True,False,wall,10.0,5.0,-10.0
2636,157546,112.0,7,66,0.175596,1.061,True,False,body,70.0,52.0,-10.0
2637,157676,174.0,9,130,0.175392,1.0016,True,False,body,90.0,94.0,-10.0
2638,157755,117.0,7,79,0.175268,0.9255,True,False,body,70.0,57.0,-10.0
2639,157837,107.0,6,82,0.17514,1.0354,True,False,body,60.0,57.0,-10.0
2640,157893,76.0,5,56,0.175052,1.0468,True,False,body,50.0,36.0,-10.0
2641,158024,185.0,11,131,0.174848,0.978,True,False,wall,110.0,85.0,-10.0
2642,158159,175.0,9,135,0.174637,1.0868,True,False,wall,90.0,95.0,-10.0
2643,158227,84.0,5,68,0.174531,1.0598,True,False,wall,50.0,44.0,-10.0
2644,158317,108.0,5,90,0.174391,0.9544,True,False,body,50.0,68.0,-10.0
2645,158415,135.0,8,98,0.174239,0.9768,True,False,body,80.0,65.0,-10.0
2646,158588,208.0,10,173,0.173971,1.1737,True,False,body,100.0,118.0,-10.0
2647,158604,12.0,1,16,0.173946,0.9257,True,False,wall,10.0,12.0,-10.0
2648,158629,22.0,2,25,0.173907,1.0953,True,False,wall,20.0,12.0,-10.0
2649,158649,16.0,1,20,0.173876,0.9149,True,False,wall,10.0,16.0,-10.0
2650,158763,145.0,8,114,0.1737,1.0536,True,False,body,80.0,75.0,-10.0
2651,158840,110.0,6,77,0.173581,0.9232,True,False,body,60.0,60.0,-10.0
2652,158880,50.0,3,40,0.173519,0.962,True,False,wall,30.0,30.0,-10.0
2653,158984,146.0,7,104,0.173359,0.9411,True,False,wall,70.0,86.0,-10.0
2654,159071,134.0,8,87,0.173224,0.975,True,False,body,80.0,64.0,-10.0
2655,159120,44.0,2,49,0.173149,0.9908,True,False,wall,20.0,34.0,-10.0
2656,159175,75.0,5,55,0.173064,0.8932,True,False,body,50.0,35.0,-10.0
2657,159323,196.0,11,148,0.172837,0.9328,True,False,body,110.0,96.0,-10.0
2658,159422,144.0,8,99,0.172685,0.9201,True,False,body,80.0,74.0,-10.0
2659,159476,70.0,5,54,0.172602,1.2486,True,False,body,50.0,30.0,-10.0
2660,159525,73.0,5,49,0.172527,1.3879,True,False,wall,50.0,33.0,-10.0
2661,159627,134.0,7,102,0.172371,0.9493,True,False,wall,70.0,74.0,-10.0
2662,159667,68.0,5,40,0.17231,1.1854,True,False,wall,50.0,28.0,-10.0
2663,159727,91.0,6,60,0.172218,1.0054,True,False,body,60.0,41.0,-10.0
2664,159766,49.0,3,39,0.172159,1.2948,True,False,wall,30.0,29.0,-10.0
2665,159899,198.0,12,133,0.171956,1.1271,True,False,body,120.0,88.0,-10.0
2666,159918,26.0,2,19,0.171927,1.0147,True,False,wall,20.0,16.0,-10.0
2667,159989,99.0,5,71,0.171819,1.1155,True,False,wall,50.0,59.0,-10.0
2668,160066,100.0,6,77,0.171701,1.0151,True,False,body,60.0,50.0,-10.0
2669,160168,157.0,8,102,0.171546,1.0641,True,False,wall,80.0,87.0,-10.0
2670,160329,205.0,11,161,0.171302,1.0513,True,False,body,110.0,105.0,-10.0
2671,160342,3.0,1,13,0.171282,0.8677,True,False,wall,10.0,3.0,-10.0
2672,160461,153.0,9,119,0.171102,0.915,True,False,body,90.0,73.0,-10.0
2673,160520,61.0,3,59,0.171013,0.9864,True,False,wall,30.0,41.0,-10.0
2674,160623,159.0,9,103,0.170857,1.0878,True,False,body,90.0,79.0,-10.0
2675,160692,77.0,5,69,0.170753,1.0477,True,False,body,50.0,37.0,-10.0
2676,160720,47.0,4,28,0.17071,0.8247,True,False,body,40.0,17.0,-10.0
2677,161012,427.0,22,292,0.170271,1.0367,True,False,body,220.0,217.0,-10.0
2678,161131,173.0,9,119,0.170092,0.9647,True,False,wall,90.0,93.0,-10.0
2679,161202,80.0,4,71,0.169985,1.2222,True,False,body,40.0,50.0,-10.0
2680,161220,16.0,1,18,0.169958,1.0342,True,False,wall,10.0,16.0,-10.0
2681,161285,98.0,6,65,0.169861,1.0304,True,False,body,60.0,48.0,-10.0
2682,161324,36.0,2,39,0.169803,1.1098,True,False,wall,20.0,26.0,-10.0
2683,161456,200.0,11,132,0.169605,1.2197,True,False,body,110.0,100.0,-10.0
2684,161488,26.0,1,32,0.169557,1.1859,True,False,wall,10.0,26.0,-10.0
2685,161539,64.0,4,51,0.169481,1.1775,True,False,wall,40.0,34.0,-10.0
2686,161583,73.0,6,44,0.169415,1.1131,True,False,body,60.0,23.0,-10.0
2687,161672,109.0,5,89,0.169283,0.9932,True,False,body,50.0,69.0,-10.0
2688,161742,77.0,4,70,0.169178,1.0499,True,False,body,40.0,47.0,-10.0
2689,161763,22.0,2,21,0.169147,0.8671,True,False,wall,20.0,12.0,-10.0
2690,161783,34.0,3,20,0.169117,0.9082,True,False,body,30.0,14.0,-10.0
2691,161823,75.0,6,40,0.169058,1.0684,True,False,wall,60.0,25.0,-10.0
2692,161872,64.0,4,49,0.168985,0.9433,True,False,wall,40.0,34.0,-10.0
2693,161945,104.0,6,73,0.168876,0.902,True,False,body,60.0,54.0,-10.0
2694,161986,62.0,4,41,0.168815,1.0355,True,False,wall,40.0,32.0,-10.0
2695,162126,219.0,12,140,0.168608,0.9904,True,False,body,120.0,109.0,-10.0
2696,162194,106.0,7,68,0.168507,1.0915,True,False,body,70.0,46.0,-10.0
2697,162208,10.0,1,14,0.168486,0.9788,True,False,wall,10.0,10.0,-10.0
2698,162227,20.0,2,19,0.168458,1.0614,True,False,wall,20.0,10.0,-10.0
2699,162293,105.0,6,66,0.16836,0.9662,True,False,wall,60.0,55.0,-10.0
2700,162352,64.0,4,59,0.168273,0.9936,True,False,body,40.0,34.0,-10.0
2701,162483,193.0,11,131,0.168079,0.9517,True,False,wall,110.0,93.0,-10.0
2702,162588,161.0,9,105,0.167925,1.0491,True,False,body,90.0,81.0,-10.0
2703,162658,111.0,6,70,0.167821,0.9566,True,False,wall,60.0,61.0,-10.0
2704,162752,167.0,10,94,0.167683,1.0459,True,False,body,100.0,77.0,-10.0
2705,162832,102.0,5,80,0.167565,1.0584,True,False,wall,50.0,62.0,-10.0
2706,162891,70.0,4,59,0.167479,1.0493,True,False,wall,40.0,40.0,-10.0
2707,162948,101.0,7,57,0.167395,1.1098,True,False,body,70.0,41.0,-10.0
2708,162991,63.0,5,43,0.167332,0.9912,True,False,body,50.0,23.0,-10.0
2709,163107,136.0,7,116,0.167162,1.1131,True,False,body,70.0,76.0,-10.0
2710,163120,-4.0,0,13,0.167143,1.1176,True,False,wall,0.0,6.0,-10.0
2711,163169,69.0,5,49,0.167071,1.3963,True,False,wall,50.0,29.0,-10.0
2712,163196,39.0,3,27,0.167032,1.2197,True,False,body,30.0,19.0,-10.0
2713,163354,204.0,11,158,0.166801,1.0595,True,False,body,110.0,104.0,-10.0
2714,163427,97.0,5,73,0.166694,1.3374,True,False,body,50.0,57.0,-10.0
2715,163590,227.0,11,163,0.166457,1.3032,True,False,wall,110.0,127.0,-10.0
2716,163703,187.0,11,113,0.166292,1.065,True,False,wall,110.0,87.0,-10.0
2717,163830,171.0,9,127,0.166108,1.0241,True,False,body,90.0,91.0,-10.0
2718,163991,252.0,14,161,0.165874,1.0127,True,False,body,140.0,122.0,-10.0
2719,164013,12.0,1,22,0.165843,1.0286,True,False,wall,10.0,12.0,-10.0
2720,164105,120.0,7,92,0.165709,1.0356,True,False,body,70.0,60.0,-10.0
2721,164137,38.0,3,32,0.165663,0.9929,True,False,body,30.0,18.0,-10.0
2722,164186,84.0,6,49,0.165592,0.9645,True,False,body,60.0,34.0,-10.0
2723,164227,66.0,4,41,0.165533,0.9127,True,False,body,40.0,36.0,-10.0
2724,164277,78.0,5,50,0.165461,1.0809,True,False,wall,50.0,38.0,-10.0
2725,164318,60.0,4,41,0.165402,1.0008,True,False,body,40.0,30.0,-10.0
2726,164363,61.0,5,45,0.165337,1.1021,True,False,wall,50.0,21.0,-10.0
2727,164437,121.0,8,74,0.16523,1.1039,True,False,body,80.0,51.0,-10.0
2728,164570,215.0,11,133,0.165039,1.026,True,False,wall,110.0,115.0,-10.0
2729,164724,287.0,18,154,0.164818,1.0053,True,False,body,180.0,117.0,-10.0
2730,164782,87.0,6,58,0.164734,0.9976,True,False,body,60.0,37.0,-10.0
2731,164954,230.0,11,172,0.164488,0.9942,True,False,body,110.0,130.0,-10.0
2732,165058,137.0,6,104,0.164339,1.0171,True,False,wall,60.0,87.0,-10.0
2733,165148,137.0,8,90,0.164211,1.032,True,False,body,80.0,67.0,-10.0
2734,165193,82.0,6,45,0.164146,1.1763,True,False,body,60.0,32.0,-10.0
2735,165356,210.0,10,163,0.163914,0.9774,True,False,body,100.0,120.0,-10.0
2736,165399,64.0,4,43,0.163853,1.0117,True,False,body,40.0,34.0,-10.0
2737,165529,194.0,11,130,0.163668,1.0174,True,False,body,110.0,94.0,-10.0
2738,165641,177.0,10,112,0.163509,1.0582,True,False,body,100.0,87.0,-10.0
2739,165686,51.0,3,45,0.163445,1.2841,True,False,wall,30.0,31.0,-10.0
2740,165742,84.0,5,56,0.163366,1.4006,True,False,wall,50.0,44.0,-10.0
2741,165912,239.0,14,170,0.163125,1.2347,True,False,wall,140.0,109.0,-10.0
2742,166103,270.0,16,191,0.162855,1.08,True,False,body,160.0,120.0,-10.0
2743,166147,53.0,4,44,0.162793,1.1257,True,False,wall,40.0,23.0,-10.0
2744,166193,61.0,4,46,0.162728,1.1406,True,False,wall,40.0,31.0,-10.0
2745,166267,107.0,6,74,0.162624,1.1622,True,False,wall,60.0,57.0,-10.0
2746,166411,223.0,12,144,0.162422,1.1461,True,False,body,120.0,113.0,-10.0
2747,166502,137.0,7,91,0.162294,1.0219,True,False,wall,70.0,77.0,-10.0
2748,166611,138.0,6,109,0.162141,0.9275,True,False,wall,60.0,88.0,-10.0
2749,166714,124.0,6,103,0.161997,0.952,True,False,body,60.0,74.0,-10.0
2750,166810,130.0,7,96,0.161862,0.9323,True,False,wall,70.0,70.0,-10.0
2751,167008,305.0,16,198,0.161586,0.9902,True,False,body,160.0,155.0,-10.0
2752,167085,110.0,6,77,0.161479,0.9245,True,False,body,60.0,60.0,-10.0
2753,167367,369.0,18,282,0.161086,1.0059,True,False,body,180.0,199.0,-10.0
2754,167416,77.0,5,49,0.161018,1.0908,True,False,wall,50.0,37.0,-10.0
2755,167487,109.0,7,71,0.16092,1.009,True,False,wall,70.0,49.0,-10.0
2756,167560,114.0,6,73,0.160819,1.2548,True,False,wall,60.0,64.0,-10.0
2757,167630,116.0,7,70,0.160722,1.0398,True,False,body,70.0,56.0,-10.0
2758,167693,87.0,5,63,0.160635,1.0584,True,False,body,50.0,47.0,-10.0
2759,167791,133.0,8,98,0.160499,1.0269,True,False,wall,80.0,63.0,-10.0
2760,167829,48.0,3,38,0.160447,1.0594,True,False,wall,30.0,28.0,-10.0
2761,167925,130.0,7,96,0.160314,1.0784,True,False,wall,70.0,70.0,-10.0
2762,168050,193.0,11,125,0.160142,1.0106,True,False,body,110.0,93.0,-10.0
2763,168155,199.0,13,105,0.159997,1.2181,True,False,body,130.0,79.0,-10.0
2764,168188,50.0,4,33,0.159952,1.159,True,False,body,40.0,20.0,-10.0
2765,168541,571.0,31,353,0.159468,1.117,True,False,wall,310.0,271.0,-10.0
2766,168654,143.0,9,113,0.159313,1.1628,True,False,body,90.0,63.0,-10.0
2767,168681,41.0,3,27,0.159277,1.0675,True,False,wall,30.0,21.0,-10.0
2768,168738,90.0,6,57,0.159199,1.1021,True,False,wall,60.0,40.0,-10.0
2769,168817,81.0,5,79,0.159091,1.0225,True,False,wall,50.0,41.0,-10.0
2770,168827,8.0,1,10,0.159077,1.0018,True,False,wall,10.0,8.0,-10.0
2771,168865,50.0,3,38,0.159026,1.4803,True,False,body,30.0,30.0,-10.0
2772,169004,202.0,12,139,0.158836,1.2046,True,False,body,120.0,92.0,-10.0
2773,169134,192.0,11,130,0.15866,1.1249,True,False,body,110.0,92.0,-10.0
2774,169221,121.0,7,87,0.158541,0.9842,True,False,wall,70.0,61.0,-10.0
2775,169294,104.0,6,73,0.158442,0.9677,True,False,body,60.0,54.0,-10.0
2776,169495,269.0,13,201,0.15817,0.9689,True,False,wall,130.0,149.0,-10.0
2777,169608,195.0,11,113,0.158018,0.9163,True,False,body,110.0,95.0,-10.0
2778,169679,87.0,5,71,0.157922,0.9359,True,False,body,50.0,47.0,-10.0
2779,169731,73.0,4,52,0.157852,0.9674,True,False,wall,40.0,43.0,-10.0
2780,169765,48.0,3,34,0.157806,0.9292,True,False,wall,30.0,28.0,-10.0
2781,169844,105.0,5,79,0.157699,1.0247,True,False,wall,50.0,65.0,-10.0
2782,169905,70.0,4,61,0.157617,0.9392,True,False,body,40.0,40.0,-10.0
2783,169959,73.0,4,54,0.157545,1.06,True,False,wall,40.0,43.0,-10.0
2784,170010,68.0,4,51,0.157476,0.9687,True,False,wall,40.0,38.0,-10.0
2785,170070,101.0,6,60,0.157396,0.9726,True,False,body,60.0,51.0,-10.0
2786,170151,97.0,5,81,0.157287,1.0501,True,False,body,50.0,57.0,-10.0
2787,170209,75.0,4,58,0.157209,1.0028,True,False,body,40.0,45.0,-10.0
2788,170283,92.0,5,74,0.15711,1.0925,True,False,body,50.0,52.0,-10.0
2789,170313,53.0,4,30,0.15707,1.0521,True,False,body,40.0,23.0,-10.0
2790,170443,201.0,12,130,0.156896,1.0923,True,False,body,120.0,91.0,-10.0
2791,170463,12.0,1,20,0.156869,0.941,True,False,wall,10.0,12.0,-10.0
2792,170585,162.0,7,122,0.156707,0.9474,True,False,wall,70.0,102.0,-10.0
2793,170651,114.0,7,66,0.156619,0.9481,True,False,body,70.0,54.0,-10.0
2794,170696,55.0,3,45,0.156559,1.0366,True,False,body,30.0,35.0,-10.0
2795,170785,136.0,8,89,0.15644,0.9337,True,False,wall,80.0,66.0,-10.0
2796,170824,63.0,5,39,0.156388,0.9732,True,False,body,50.0,23.0,-10.0
2797,170875,83.0,5,51,0.15632,0.9267,True,False,wall,50.0,43.0,-10.0
2798,171178,480.0,24,303,0.155918,1.0401,True,False,body,240.0,250.0,-10.0
2799,171227,68.0,4,49,0.155854,0.9857,True,False,wall,40.0,38.0,-10.0
2800,171341,146.0,7,114,0.155703,0.9949,True,False,body,70.0,86.0,-10.0
2801,171395,78.0,5,54,0.155632,1.2232,True,False,body,50.0,38.0,-10.0
2802,171595,264.0,13,200,0.155368,1.0579,True,False,body,130.0,144.0,-10.0
2803,171655,84.0,5,60,0.155289,0.9605,True,False,body,50.0,44.0,-10.0
2804,171755,138.0,7,100,0.155157,1.365,True,False,wall,70.0,78.0,-10.0
2805,171787,42.0,3,32,0.155115,1.2803,True,False,wall,30.0,22.0,-10.0
2806,171880,147.0,9,93,0.154993,1.0847,True,False,body,90.0,67.0,-10.0
2807,172036,206.0,11,156,0.154789,1.0498,True,False,body,110.0,106.0,-10.0
2808,172077,40.0,2,41,0.154735,1.0214,True,False,wall,20.0,30.0,-10.0
2809,172249,257.0,14,172,0.15451,1.0479,True,False,body,140.0,127.0,-10.0
2810,172399,222.0,13,150,0.154314,0.9763,True,False,body,130.0,102.0,-10.0
2811,172436,49.0,3,37,0.154266,1.5599,True,False,wall,30.0,29.0,-10.0
2812,172488,78.0,5,52,0.154198,1.3883,True,False,body,50.0,38.0,-10.0
2813,172644,208.0,11,156,0.153995,1.171,True,False,body,110.0,108.0,-10.0
2814,172726,108.0,5,82,0.153889,1.0391,True,False,wall,50.0,68.0,-10.0
2815,172761,45.0,3,35,0.153843,1.186,True,False,wall,30.0,25.0,-10.0
2816,172812,104.0,8,51,0.153777,1.2153,True,False,body,80.0,34.0,-10.0
2817,172867,85.0,5,55,0.153706,1.0522,True,False,wall,50.0,45.0,-10.0
2818,172898,45.0,3,31,0.153666,1.0793,True,False,body,30.0,25.0,-10.0
2819,172946,63.0,4,48,0.153603,1.3342,True,False,body,40.0,33.0,-10.0
2820,173140,264.0,13,194,0.153352,1.243,True,False,body,130.0,144.0,-10.0
2821,173203,103.0,7,63,0.153271,1.0885,True,False,body,70.0,43.0,-10.0
2822,173327,164.0,9,124,0.153111,1.1478,True,False,wall,90.0,84.0,-10.0
2823,173472,201.0,11,145,0.152924,1.1052,True,False,body,110.0,101.0,-10.0
2824,173485,7.0,1,13,0.152908,1.4293,True,False,wall,10.0,7.0,-10.0
2825,173559,83.0,4,74,0.152813,1.274,True,False,body,40.0,53.0,-10.0
2826,173621,84.0,5,62,0.152733,1.0029,True,False,wall,50.0,44.0,-10.0
2827,173784,249.0,13,163,0.152524,1.075,True,False,wall,130.0,129.0,-10.0
2828,173836,96.0,7,52,0.152457,1.0037,True,False,body,70.0,36.0,-10.0
2829,173889,99.0,7,53,0.152389,0.9559,True,False,wall,70.0,39.0,-10.0
2830,173958,86.0,4,69,0.152301,0.9662,True,False,wall,40.0,56.0,-10.0
2831,174056,142.0,7,98,0.152176,0.9483,True,False,body,70.0,82.0,-10.0
2832,174101,77.0,5,45,0.152118,0.9255,True,False,body,50.0,37.0,-10.0
2833,174239,221.0,12,138,0.151942,1.0142,True,False,body,120.0,111.0,-10.0
2834,174389,228.0,13,150,0.151751,0.9721,True,False,wall,130.0,108.0,-10.0
2835,174602,373.0,21,213,0.151481,0.9831,True,False,body,210.0,173.0,-10.0
2836,174767,245.0,13,165,0.151272,1.0006,True,False,body,130.0,125.0,-10.0
2837,174810,58.0,4,43,0.151217,0.9561,True,False,body,40.0,28.0,-10.0
2838,174877,89.0,5,67,0.151133,0.9122,True,False,wall,50.0,49.0,-10.0
2839,174923,56.0,3,46,0.151074,0.918,True,False,wall,30.0,36.0,-10.0
2840,174977,80.0,5,54,0.151006,0.9132,True,False,body,50.0,40.0,-10.0
2841,175069,130.0,7,92,0.15089,1.06,True,False,body,70.0,70.0,-10.0
2842,175190,196.0,10,121,0.150738,0.9938,True,False,wall,100.0,106.0,-10.0
2843,175214,29.0,2,24,0.150707,1.0326,True,False,wall,20.0,19.0,-10.0
2844,175222,6.0,1,8,0.150697,0.9845,True,False,wall,10.0,6.0,-10.0
2845,175292,112.0,7,70,0.150609,0.9455,True,False,body,70.0,52.0,-10.0
2846,175440,202.0,11,148,0.150423,0.9697,True,False,wall,110.0,102.0,-10.0
2847,175743,420.0,22,303,0.150044,0.9689,True,False,body,220.0,210.0,-10.0
2848,175897,231.0,12,154,0.149851,1.0547,True,False,wall,120.0,121.0,-10.0
2849,175907,-1.0,0,10,0.149839,0.9645,True,False,wall,0.0,9.0,-10.0
2850,176091,275.0,14,184,0.149609,1.0273,True,False,wall,140.0,145.0,-10.0
2851,176189,115.0,6,98,0.149488,1.0809,True,False,body,60.0,65.0,-10.0
2852,176259,108.0,7,70,0.149401,1.1182,True,False,body,70.0,48.0,-10.0
2853,176296,60.0,4,37,0.149355,1.0086,True,False,body,40.0,30.0,-10.0
2854,176505,288.0,16,209,0.149095,1.0334,True,False,wall,160.0,138.0,-10.0
2855,176586,116.0,6,81,0.148995,1.076,True,False,body,60.0,66.0,-10.0
2856,176658,121.0,8,72,0.148906,1.0124,True,False,body,80.0,51.0,-10.0
2857,176750,136.0,7,92,0.148792,1.0924,True,False,body,70.0,76.0,-10.0
2858,176814,79.0,4,64,0.148713,1.0782,True,False,body,40.0,49.0,-10.0
2859,176827,2.0,0,13,0.148697,0.9607,True,False,wall,0.0,12.0,-10.0
2860,176901,109.0,6,74,0.148606,1.0379,True,False,wall,60.0,59.0,-10.0
2861,176927,47.0,4,26,0.148574,0.9222,True,False,body,40.0,17.0,-10.0
2862,177072,219.0,13,145,0.148395,1.0627,True,False,body,130.0,99.0,-10.0
2863,177127,76.0,4,55,0.148328,1.1067,True,False,body,40.0,46.0,-10.0
2864,177212,133.0,7,85,0.148223,0.9893,True,False,wall,70.0,73.0,-10.0
2865,177300,139.0,8,88,0.148115,0.9982,True,False,wall,80.0,69.0,-10.0
2866,177349,51.0,3,49,0.148055,1.0453,True,False,body,30.0,31.0,-10.0
2867,177479,216.0,13,130,0.147896,0.9893,True,False,body,130.0,96.0,-10.0
2868,177713,275.0,14,234,0.14761,1.1695,True,False,wall,140.0,145.0,-10.0
2869,177949,349.0,18,236,0.147323,1.3351,True,False,body,180.0,179.0,-10.0
2870,178073,181.0,10,124,0.147172,1.1272,True,False,body,100.0,91.0,-10.0
2871,178258,272.0,14,185,0.146948,1.0217,True,False,body,140.0,142.0,-10.0
2872,178396,192.0,9,138,0.14678,1.0752,True,False,wall,90.0,112.0,-10.0
2873,178475,107.0,5,79,0.146685,1.1264,True,False,wall,50.0,67.0,-10.0
2874,178558,111.0,7,83,0.146585,1.1653,True,False,body,70.0,51.0,-10.0
2875,178597,69.0,5,39,0.146538,1.0987,True,False,body,50.0,29.0,-10.0
2876,178668,107.0,7,71,0.146452,1.0675,True,False,body,70.0,47.0,-10.0
2877,178720,87.0,6,52,0.146389,0.9876,True,False,body,60.0,37.0,-10.0
2878,178732,10.0,1,12,0.146375,1.197,True,False,wall,10.0,10.0,-10.0
2879,178897,278.0,16,165,0.146176,0.9941,True,False,wall,160.0,128.0,-10.0
2880,179032,211.0,11,135,0.146014,1.1216,True,False,body,110.0,111.0,-10.0
2881,179089,81.0,5,57,0.145946,1.0306,True,False,body,50.0,41.0,-10.0
2882,179102,9.0,1,13,0.14593,1.0716,True,False,wall,10.0,9.0,-10.0
2883,179227,213.0,13,125,0.14578,0.9525,True,False,wall,130.0,93.0,-10.0
2884,179440,323.0,15,213,0.145526,0.9738,True,False,body,150.0,183.0,-10.0
2885,179456,12.0,1,16,0.145507,0.9522,True,False,wall,10.0,12.0,-10.0
2886,179521,89.0,5,65,0.145429,1.0188,True,False,body,50.0,49.0,-10.0
2887,179741,338.0,17,220,0.145167,0.9658,True,False,wall,170.0,178.0,-10.0
2888,179812,118.0,8,71,0.145082,0.9634,True,False,body,80.0,48.0,-10.0
2889,179873,68.0,4,61,0.14501,1.0182,True,False,body,40.0,38.0,-10.0
2890,179936,105.0,7,63,0.144935,0.9771,True,False,body,70.0,45.0,-10.0
2891,179949,11.0,1,13,0.14492,1.0218,True,False,wall,10.0,11.0,-10.0
2892,180070,191.0,11,121,0.144776,0.981,True,False,body,110.0,91.0,-10.0
2893,180338,401.0,20,268,0.144459,1.0159,True,False,body,200.0,211.0,-10.0
2894,180555,296.0,16,217,0.144203,1.1755,True,False,wall,160.0,146.0,-10.0
2895,180682,172.0,8,127,0.144054,0.9727,True,False,body,80.0,102.0,-10.0
2896,180744,83.0,4,62,0.143981,1.0759,True,False,wall,40.0,53.0,-10.0
2897,180767,26.0,2,23,0.143954,1.0324,True,False,wall,20.0,16.0,-10.0
